/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_20_669.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_20_669.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_20_669.jpg,0,0.0158,0,10.09864
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_20_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_20_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_20_739.jpg,0,0,0,10.01879
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_20_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_20_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_20_807.jpg,-0.15,0,0,9.952472
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_20_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_20_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_20_881.jpg,-0.35,0,0,9.839746
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_20_950.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_20_950.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_20_950.jpg,-0.5000001,0,0,9.73812
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_21_018.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_21_018.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_21_018.jpg,-0.4807985,0,0,9.644228
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_21_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_21_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_21_086.jpg,-0.2271988,0,0,9.576067
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_21_153.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_21_153.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_21_153.jpg,-0.05255699,0,0,9.514836
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_21_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_21_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_21_221.jpg,0,0,0,9.429291
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_21_295.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_21_295.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_21_295.jpg,0,0,0,9.371599
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_21_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_21_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_21_363.jpg,0,0,0,9.296101
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_21_429.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_21_429.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_21_429.jpg,0,0,0,9.239983
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_21_503.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_21_503.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_21_503.jpg,0,0,0,9.165705
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_21_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_21_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_21_571.jpg,0,0,0,9.110392
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_21_639.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_21_639.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_21_639.jpg,0,0,0,9.03716
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_21_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_21_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_21_711.jpg,0,0,0,8.982622
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_21_782.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_21_782.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_21_782.jpg,0,0,0,8.910419
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_21_852.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_21_852.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_21_852.jpg,0,0,0,8.856649
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_21_923.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_21_923.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_21_923.jpg,0,0.1270444,0,8.82609
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_21_993.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_21_993.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_21_993.jpg,0,0.3130503,0,8.93923
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_22_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_22_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_22_063.jpg,0,0.5478573,0,9.292949
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_22_130.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_22_130.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_22_130.jpg,0,0.7252743,0,9.70755
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_22_198.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_22_198.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_22_198.jpg,0,0.904551,0,10.24672
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_22_270.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_22_270.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_22_270.jpg,0,0.9760032,0,11.11366
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_22_339.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_22_339.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_22_339.jpg,0,0.746278,0,12.01778
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_22_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_22_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_22_410.jpg,0,0.5545087,0,12.27925
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_22_485.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_22_485.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_22_485.jpg,-0.05,0.3086503,0,12.22053
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_22_555.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_22_555.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_22_555.jpg,-0.2,0.1232617,0,12.81681
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_22_623.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_22_623.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_22_623.jpg,-0.4,0,0,12.75691
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_22_690.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_22_690.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_22_690.jpg,-0.5500001,0,0,12.13491
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_22_759.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_22_759.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_22_759.jpg,-0.4354534,0,0,12.098
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_22_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_22_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_22_831.jpg,-0.2420583,0,0,12.37862
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_22_899.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_22_899.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_22_899.jpg,-0.01401615,0,0,12.24372
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_22_970.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_22_970.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_22_970.jpg,0,0,0,11.62852
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_23_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_23_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_23_040.jpg,0,0,0,11.53483
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_23_109.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_23_109.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_23_109.jpg,0,0,0,11.98715
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_23_176.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_23_176.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_23_176.jpg,0,0,0,11.40036
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_23_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_23_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_23_245.jpg,0,0,0,11.30681
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_23_319.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_23_319.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_23_319.jpg,0,0,0,11.2155
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_23_393.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_23_393.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_23_393.jpg,0,0,0,11.46521
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_23_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_23_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_23_470.jpg,0,0,0,11.25808
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_23_539.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_23_539.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_23_539.jpg,0,0,0,11.23988
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_23_612.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_23_612.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_23_612.jpg,0,0,0,11.22331
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_23_685.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_23_685.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_23_685.jpg,0,0,0,11.13617
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_23_752.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_23_752.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_23_752.jpg,0,0,0,11.06891
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_23_822.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_23_822.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_23_822.jpg,0,0,0,10.97994
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_23_889.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_23_889.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_23_889.jpg,0,0.1458693,0,10.96651
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_23_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_23_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_23_964.jpg,0,0.4018621,0,11.15849
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_24_034.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_24_034.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_24_034.jpg,0,0.5866413,0,11.38778
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_24_107.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_24_107.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_24_107.jpg,0,0.8288734,0,12.06246
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_24_179.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_24_179.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_24_179.jpg,0,0.8716106,0,12.56065
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_24_250.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_24_250.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_24_250.jpg,0,0.6847858,0,13.47442
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_24_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_24_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_24_323.jpg,0,0.440742,0,13.75715
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_24_393.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_24_393.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_24_393.jpg,0,0.2531941,0,13.84711
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_24_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_24_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_24_465.jpg,0,0.01339817,0,13.88684
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_24_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_24_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_24_535.jpg,0,0,0,13.74001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_24_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_24_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_24_602.jpg,-0.1,0,0,13.62898
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_24_671.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_24_671.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_24_671.jpg,-0.25,0,0,13.57503
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_24_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_24_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_24_739.jpg,-0.45,0,0,13.39453
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_24_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_24_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_24_807.jpg,-0.5660491,0,0,13.22424
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_24_875.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_24_875.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_24_875.jpg,-0.3644643,0,0,13.21176
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_24_949.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_24_949.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_24_949.jpg,-0.1397402,0,0,13.11187
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_25_016.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_25_016.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_25_016.jpg,0,0,0,12.98161
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_25_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_25_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_25_086.jpg,0,0,0,12.93432
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_25_159.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_25_159.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_25_159.jpg,0,0,0,12.97816
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_25_233.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_25_233.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_25_233.jpg,0,0,0,12.52558
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_25_305.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_25_305.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_25_305.jpg,0,0,0,12.41264
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_25_372.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_25_372.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_25_372.jpg,0,0,0,12.58567
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_25_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_25_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_25_442.jpg,0,0,0,12.48338
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_25_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_25_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_25_514.jpg,0,0,0,12.15882
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_25_586.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_25_586.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_25_586.jpg,0,0,0,12.06206
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_25_656.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_25_656.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_25_656.jpg,0,0,0,12.23888
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_25_729.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_25_729.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_25_729.jpg,0,0,0,12.14234
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_25_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_25_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_25_799.jpg,0,0,0,12.04587
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_25_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_25_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_25_868.jpg,0,0,0,11.73477
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_25_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_25_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_25_939.jpg,0,0,0,11.63692
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_26_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_26_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_26_006.jpg,0,0,0,11.79041
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_26_075.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_26_075.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_26_075.jpg,0,0,0,11.49864
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_26_149.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_26_149.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_26_149.jpg,0,0,0,11.40743
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_26_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_26_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_26_224.jpg,-0.2,0,0,11.29927
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_26_291.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_26_291.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_26_291.jpg,-0.35,0,0,11.43215
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_26_366.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_26_366.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_26_366.jpg,-0.5500001,0,0,11.15834
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_26_439.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_26_439.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_26_439.jpg,-0.4264026,0,0,11.11047
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_26_512.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_26_512.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_26_512.jpg,-0.2295098,0,0,11.05204
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_56_26_584.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_56_26_584.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_56_26_584.jpg,0,0,0,10.95367
